,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege
15244,-1.075298748526358,0.13755719218144974,-1.3351056160513486,-0.11334251265216966,0.20752012267868034,0.03412445997560139,1.266387251983372,0.4274522593550669,0.5096272034091828
15245,-1.5053408403603712,-0.9735671388480308,-0.9150827711167542,0.28851004062622,-1.6928473011187488,0.5147506568150526,-0.019763855349346087,-0.865604563922758,-0.2694703748964665
15246,-0.21521456485833187,0.8783067462011034,0.765008608621623,0.28851004062622,-0.932700331599777,-1.4077541305427526,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
15247,-0.21521456485833187,1.9894310772305839,1.1850314535562174,-0.917047619208949,-0.5526268468402913,-1.4077541305427526,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
15248,-1.5053408403603712,-1.3439419158578574,0.765008608621623,0.28851004062622,-1.6928473011187488,0.9953768536545039,-0.8771979269044916,-1.5121329755616706,-0.2694703748964665
15249,-1.9353829321943843,0.13755719218144974,-1.3351056160513486,1.092215147182999,-1.312773816359263,0.9953768536545039,1.266387251983372,-2.8051897988394954,0.12007841425635814
15250,-0.6452566566923449,1.6190563002207572,0.34498576368702877,-0.917047619208949,-0.932700331599777,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
15251,-0.6452566566923449,-0.603192361838204,-0.07503708124756554,0.6903625939046096,-0.932700331599777,-0.4465017368638498,-0.019763855349346087,-0.865604563922758,-0.6590191640492913
15252,-0.21521456485833187,-0.603192361838204,-0.9150827711167542,-0.5151950659305592,-0.5526268468402913,0.03412445997560139,1.266387251983372,-0.21907615228384558,0.8991759925620075
15253,-0.21521456485833187,0.13755719218144974,0.765008608621623,-0.5151950659305592,-0.1725533620808055,0.5147506568150526,-0.019763855349346087,-0.21907615228384558,0.5096272034091828
15254,-0.6452566566923449,1.2486815232109303,1.1850314535562174,-0.5151950659305592,-0.932700331599777,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
15255,1.5049538024777203,-0.603192361838204,-1.3351056160513486,-0.917047619208949,0.967667092197652,0.03412445997560139,1.6951042877609448,1.720509082632892,-1.0485679532021162
15256,3.225122169813773,-0.9735671388480308,-0.4950599261821598,-0.917047619208949,1.3477405769571378,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.4381167423549408
15257,-0.21521456485833187,0.13755719218144974,2.0250771434254062,-0.5151950659305592,-0.5526268468402913,0.03412445997560139,-0.4484808911269188,0.4274522593550669,1.6782735708676568
15258,0.2148275269756812,-0.2328175848283771,1.1850314535562174,0.6903625939046096,0.20752012267868034,-0.4465017368638498,-0.4484808911269188,0.4274522593550669,0.5096272034091828
15259,-0.21521456485833187,0.13755719218144974,-0.07503708124756554,0.28851004062622,0.20752012267868034,0.9953768536545039,-0.4484808911269188,0.4274522593550669,0.12007841425635814
15260,1.9349958943117334,1.2486815232109303,-0.4950599261821598,-0.5151950659305592,-1.312773816359263,0.5147506568150526,-0.019763855349346087,-0.865604563922758,0.8991759925620075
15261,0.2148275269756812,2.359805854240411,-1.7551284609859428,-0.5151950659305592,-0.5526268468402913,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,-1.4381167423549408
15262,1.0749117106437072,0.8783067462011034,-0.4950599261821598,-0.917047619208949,-0.1725533620808055,1.476003050493955,0.8376702162057994,-0.21907615228384558,1.6782735708676568
15263,-1.075298748526358,0.5079319691912766,-0.07503708124756554,-0.11334251265216966,0.20752012267868034,0.03412445997560139,0.8376702162057994,-0.21907615228384558,0.12007841425635814
15264,0.2148275269756812,-0.2328175848283771,1.1850314535562174,-0.5151950659305592,-0.1725533620808055,2.4372554441728576,-1.3059149626820643,-0.21907615228384558,0.8991759925620075
15265,-0.6452566566923449,-0.9735671388480308,0.765008608621623,0.6903625939046096,-1.312773816359263,0.03412445997560139,1.266387251983372,-0.21907615228384558,0.8991759925620075
15266,-0.21521456485833187,1.6190563002207572,0.765008608621623,-0.5151950659305592,-0.1725533620808055,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,2.0678223600204815
15267,-0.21521456485833187,-0.2328175848283771,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.4381167423549408
15268,0.2148275269756812,-0.9735671388480308,1.1850314535562174,0.6903625939046096,1.3477405769571378,1.476003050493955,0.40895318042822665,-0.865604563922758,-0.2694703748964665
15269,0.2148275269756812,0.13755719218144974,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,-0.9271279337033012,-0.019763855349346087,-0.865604563922758,1.6782735708676568
15270,-0.21521456485833187,-1.7143166928676845,0.765008608621623,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-0.2694703748964665
15271,-0.21521456485833187,3.100555408260065,-1.7551284609859428,-0.5151950659305592,0.20752012267868034,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,-1.4381167423549408
15272,-1.5053408403603712,-1.7143166928676845,1.1850314535562174,-0.11334251265216966,-1.312773816359263,1.476003050493955,-1.3059149626820643,-0.21907615228384558,-0.6590191640492913
15273,0.2148275269756812,0.5079319691912766,2.4450999883600004,-0.5151950659305592,-0.5526268468402913,3.39850783785176,-1.3059149626820643,-0.21907615228384558,1.2887247817148322
15274,1.5049538024777203,-0.9735671388480308,-1.3351056160513486,-0.5151950659305592,0.5875936074381661,0.03412445997560139,1.6951042877609448,2.3670374942718047,-1.0485679532021162
15275,-0.21521456485833187,-0.603192361838204,1.1850314535562174,1.092215147182999,-0.5526268468402913,-0.4465017368638498,-0.8771979269044916,0.4274522593550669,0.5096272034091828
15276,-0.21521456485833187,2.359805854240411,-1.7551284609859428,-0.917047619208949,-0.1725533620808055,0.03412445997560139,0.8376702162057994,0.4274522593550669,-1.4381167423549408
15277,1.5049538024777203,-0.603192361838204,-0.4950599261821598,0.6903625939046096,2.1078875464761095,0.03412445997560139,-0.4484808911269188,1.0739806709939794,-1.0485679532021162
15278,0.2148275269756812,0.13755719218144974,-1.7551284609859428,-0.5151950659305592,0.5875936074381661,0.03412445997560139,2.55253835931609,0.4274522593550669,-1.4381167423549408
15279,0.6448696188096942,-0.2328175848283771,-2.175151305920537,-0.5151950659305592,0.967667092197652,0.03412445997560139,1.6951042877609448,2.3670374942718047,-1.4381167423549408
15280,-1.075298748526358,-0.2328175848283771,-0.07503708124756554,-0.11334251265216966,-1.6928473011187488,-0.9271279337033012,-0.4484808911269188,-0.865604563922758,1.2887247817148322
15281,0.2148275269756812,-0.2328175848283771,-0.07503708124756554,0.28851004062622,-0.5526268468402913,-0.4465017368638498,1.6951042877609448,-2.158661387200583,1.6782735708676568
15282,-1.075298748526358,-0.9735671388480308,1.1850314535562174,-2.1226052790441177,-1.6928473011187488,-0.4465017368638498,-1.3059149626820643,-0.865604563922758,-1.0485679532021162
15283,-1.5053408403603712,-1.3439419158578574,0.34498576368702877,-0.11334251265216966,-1.6928473011187488,0.9953768536545039,-0.8771979269044916,-1.5121329755616706,-0.6590191640492913
15284,0.2148275269756812,-0.2328175848283771,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,1.266387251983372,-0.21907615228384558,1.6782735708676568
15285,1.9349958943117334,-0.2328175848283771,-1.3351056160513486,1.092215147182999,0.967667092197652,-0.9271279337033012,-1.3059149626820643,-0.21907615228384558,-0.6590191640492913
15286,-0.21521456485833187,-0.9735671388480308,-0.07503708124756554,0.28851004062622,-0.5526268468402913,-1.4077541305427526,-0.019763855349346087,-0.21907615228384558,0.8991759925620075
15287,-1.9353829321943843,-0.603192361838204,-0.4950599261821598,0.6903625939046096,-1.6928473011187488,-0.9271279337033012,0.40895318042822665,-0.865604563922758,0.12007841425635814
15288,-0.6452566566923449,-1.3439419158578574,0.34498576368702877,0.28851004062622,0.20752012267868034,-0.4465017368638498,1.266387251983372,1.0739806709939794,0.12007841425635814
15289,-0.6452566566923449,1.2486815232109303,0.765008608621623,-0.917047619208949,-0.1725533620808055,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,2.0678223600204815
15290,-0.6452566566923449,0.5079319691912766,0.34498576368702877,-0.917047619208949,-0.1725533620808055,1.476003050493955,-0.4484808911269188,0.4274522593550669,0.12007841425635814
15291,0.2148275269756812,0.5079319691912766,1.1850314535562174,-0.917047619208949,1.3477405769571378,0.5147506568150526,-0.019763855349346087,0.4274522593550669,-1.0485679532021162
15292,-0.6452566566923449,0.13755719218144974,-0.9150827711167542,-0.5151950659305592,-0.1725533620808055,-0.9271279337033012,2.55253835931609,3.013565905910717,0.8991759925620075
15293,1.0749117106437072,0.13755719218144974,-0.9150827711167542,-0.11334251265216966,-0.1725533620808055,-0.9271279337033012,3.409972430871236,2.3670374942718047,0.12007841425635814
15294,-2.3654250240283967,-0.9735671388480308,-1.3351056160513486,0.28851004062622,-1.6928473011187488,0.5147506568150526,-0.4484808911269188,-1.5121329755616706,-0.2694703748964665
15295,1.5049538024777203,0.5079319691912766,-0.9150827711167542,1.092215147182999,-0.5526268468402913,-2.849632721061106,-0.4484808911269188,1.720509082632892,-0.2694703748964665
15296,2.7950800779797595,0.8783067462011034,-0.4950599261821598,1.092215147182999,0.5875936074381661,-2.369006524221655,-0.4484808911269188,2.3670374942718047,-1.0485679532021162
15297,0.6448696188096942,0.13755719218144974,0.765008608621623,1.4940677004613887,1.7278140617166236,0.03412445997560139,-0.019763855349346087,0.4274522593550669,-1.0485679532021162
15298,-0.21521456485833187,-1.7143166928676845,0.34498576368702877,0.6903625939046096,-0.5526268468402913,-0.4465017368638498,-1.3059149626820643,-0.865604563922758,-1.4381167423549408
15299,1.9349958943117334,0.13755719218144974,-0.07503708124756554,1.8959202537397786,0.5875936074381661,-1.8883803273822037,-0.4484808911269188,1.0739806709939794,-0.6590191640492913
15300,-0.21521456485833187,0.13755719218144974,-1.3351056160513486,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,2.1238213235385177,0.4274522593550669,0.12007841425635814
15301,0.6448696188096942,-0.2328175848283771,-0.07503708124756554,1.4940677004613887,-0.5526268468402913,-2.369006524221655,0.40895318042822665,1.0739806709939794,0.12007841425635814
15302,1.0749117106437072,1.6190563002207572,1.6050542984908116,-0.11334251265216966,0.5875936074381661,-0.9271279337033012,-0.019763855349346087,-0.21907615228384558,0.12007841425635814
15303,-1.5053408403603712,-0.9735671388480308,-2.175151305920537,-0.5151950659305592,-1.6928473011187488,0.03412445997560139,-0.4484808911269188,-0.865604563922758,-1.0485679532021162
15304,-1.075298748526358,-0.9735671388480308,-0.07503708124756554,0.28851004062622,-0.932700331599777,0.03412445997560139,1.266387251983372,-0.21907615228384558,0.8991759925620075
15305,-0.21521456485833187,3.470930185269892,-1.3351056160513486,-1.3189001724873386,-0.1725533620808055,0.03412445997560139,1.266387251983372,-0.21907615228384558,-1.4381167423549408
15306,-0.21521456485833187,0.5079319691912766,-0.07503708124756554,0.6903625939046096,-1.6928473011187488,0.03412445997560139,1.6951042877609448,-2.158661387200583,0.8991759925620075
15307,3.225122169813773,-1.3439419158578574,-0.07503708124756554,-0.5151950659305592,1.7278140617166236,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.4381167423549408
15308,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
15309,-1.075298748526358,-0.603192361838204,-0.07503708124756554,0.28851004062622,-0.932700331599777,-0.4465017368638498,2.1238213235385177,-1.5121329755616706,-0.6590191640492913
15310,0.6448696188096942,-0.603192361838204,-1.3351056160513486,-0.5151950659305592,2.1078875464761095,0.03412445997560139,-0.4484808911269188,1.0739806709939794,-1.4381167423549408
15311,-1.075298748526358,1.9894310772305839,-0.4950599261821598,-0.5151950659305592,2.4879610312355953,0.03412445997560139,-0.019763855349346087,1.0739806709939794,-1.4381167423549408
15312,1.5049538024777203,-0.9735671388480308,0.765008608621623,1.092215147182999,0.967667092197652,-1.4077541305427526,-0.8771979269044916,1.720509082632892,-0.6590191640492913
15313,-0.21521456485833187,2.359805854240411,-2.175151305920537,-1.3189001724873386,-0.1725533620808055,0.03412445997560139,0.40895318042822665,-0.21907615228384558,-1.4381167423549408
15314,1.5049538024777203,-0.603192361838204,0.765008608621623,1.8959202537397786,1.7278140617166236,-0.9271279337033012,-0.8771979269044916,1.0739806709939794,-0.6590191640492913
15315,-0.21521456485833187,0.13755719218144974,-0.07503708124756554,0.28851004062622,-0.1725533620808055,0.5147506568150526,-0.4484808911269188,0.4274522593550669,0.12007841425635814
15316,0.2148275269756812,-0.9735671388480308,0.765008608621623,0.6903625939046096,0.5875936074381661,0.5147506568150526,-0.019763855349346087,-0.21907615228384558,-0.6590191640492913
15317,-0.21521456485833187,-1.7143166928676845,1.1850314535562174,2.297772807018168,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-1.0485679532021162
15318,-2.3654250240283967,0.5079319691912766,0.765008608621623,-2.9263103856008974,-1.312773816359263,-2.849632721061106,-0.8771979269044916,-0.865604563922758,-1.0485679532021162
15319,-0.21521456485833187,-0.2328175848283771,-0.07503708124756554,0.6903625939046096,-0.932700331599777,-0.4465017368638498,-0.019763855349346087,-1.5121329755616706,0.12007841425635814
15320,0.6448696188096942,0.13755719218144974,-0.9150827711167542,-0.11334251265216966,0.20752012267868034,-1.4077541305427526,0.8376702162057994,2.3670374942718047,-0.2694703748964665
15321,-1.075298748526358,-1.7143166928676845,1.1850314535562174,2.297772807018168,-0.1725533620808055,0.9953768536545039,-1.3059149626820643,-0.865604563922758,-1.0485679532021162
15322,0.2148275269756812,1.6190563002207572,-1.3351056160513486,-0.5151950659305592,-0.5526268468402913,1.476003050493955,0.40895318042822665,-0.21907615228384558,-0.6590191640492913
15323,-1.5053408403603712,-0.2328175848283771,-0.07503708124756554,-0.5151950659305592,-1.312773816359263,0.03412445997560139,0.40895318042822665,-2.158661387200583,0.12007841425635814
15324,1.5049538024777203,1.6190563002207572,-0.4950599261821598,0.28851004062622,-0.1725533620808055,-1.4077541305427526,-0.4484808911269188,1.0739806709939794,0.12007841425635814
15325,1.5049538024777203,-0.9735671388480308,1.1850314535562174,1.092215147182999,1.3477405769571378,-1.4077541305427526,-0.8771979269044916,1.720509082632892,-0.2694703748964665
15326,-0.21521456485833187,0.5079319691912766,-1.3351056160513486,-0.5151950659305592,0.20752012267868034,0.03412445997560139,4.267406502426382,2.3670374942718047,0.12007841425635814
15327,-0.6452566566923449,-0.2328175848283771,0.34498576368702877,0.6903625939046096,-0.5526268468402913,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,0.5096272034091828
15328,0.2148275269756812,0.13755719218144974,0.765008608621623,-1.3189001724873386,0.967667092197652,0.5147506568150526,0.8376702162057994,1.0739806709939794,-1.0485679532021162
15329,-1.5053408403603712,-0.603192361838204,-1.3351056160513486,-0.11334251265216966,-0.932700331599777,1.476003050493955,1.266387251983372,-1.5121329755616706,0.12007841425635814
15330,2.3650379861457465,-0.2328175848283771,-1.3351056160513486,-1.7207527257657282,0.5875936074381661,1.9566292473334062,0.40895318042822665,3.660094317549629,0.5096272034091828
15331,-0.21521456485833187,0.13755719218144974,1.6050542984908116,-0.5151950659305592,0.20752012267868034,2.917881641012309,-1.3059149626820643,-0.21907615228384558,0.8991759925620075
15332,-1.9353829321943843,-0.603192361838204,0.34498576368702877,-0.11334251265216966,-1.6928473011187488,0.03412445997560139,-0.8771979269044916,-1.5121329755616706,-0.6590191640492913
15333,1.0749117106437072,0.13755719218144974,-0.07503708124756554,-1.7207527257657282,-0.932700331599777,1.476003050493955,3.409972430871236,3.013565905910717,-0.6590191640492913
15334,-1.075298748526358,3.470930185269892,-0.07503708124756554,-0.5151950659305592,2.868034515995081,0.03412445997560139,-0.019763855349346087,0.4274522593550669,-1.4381167423549408
15335,-0.21521456485833187,-0.9735671388480308,-0.4950599261821598,-0.11334251265216966,-0.5526268468402913,-1.4077541305427526,-0.019763855349346087,0.4274522593550669,0.5096272034091828
15336,-0.6452566566923449,-0.2328175848283771,0.34498576368702877,0.6903625939046096,-0.932700331599777,-0.9271279337033012,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
15337,-0.21521456485833187,-0.2328175848283771,-0.07503708124756554,0.28851004062622,-1.312773816359263,-1.8883803273822037,1.266387251983372,-0.21907615228384558,0.12007841425635814
15338,-0.21521456485833187,0.8783067462011034,0.34498576368702877,-0.11334251265216966,-0.932700331599777,-1.4077541305427526,0.40895318042822665,0.4274522593550669,0.12007841425635814
15339,1.5049538024777203,1.6190563002207572,-0.9150827711167542,0.28851004062622,-0.1725533620808055,-1.8883803273822037,-0.8771979269044916,1.0739806709939794,0.12007841425635814
15340,-0.6452566566923449,0.5079319691912766,-0.4950599261821598,0.28851004062622,1.7278140617166236,0.9953768536545039,1.6951042877609448,1.720509082632892,0.5096272034091828
15341,-0.21521456485833187,1.2486815232109303,0.34498576368702877,-0.917047619208949,0.20752012267868034,0.5147506568150526,-0.019763855349346087,-0.865604563922758,0.5096272034091828
15342,-0.21521456485833187,0.5079319691912766,0.34498576368702877,-0.917047619208949,-0.1725533620808055,0.9953768536545039,-0.4484808911269188,0.4274522593550669,0.12007841425635814
15343,-0.21521456485833187,-0.9735671388480308,1.6050542984908116,1.4940677004613887,-0.1725533620808055,0.03412445997560139,-0.8771979269044916,-0.21907615228384558,0.5096272034091828
15344,-0.21521456485833187,-0.603192361838204,3.705168523163783,0.28851004062622,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,1.6782735708676568
15345,-0.21521456485833187,-0.2328175848283771,3.705168523163783,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,1.6782735708676568
15346,0.2148275269756812,-0.603192361838204,0.34498576368702877,2.6996253602965576,0.20752012267868034,0.9953768536545039,-0.019763855349346087,-0.865604563922758,-0.2694703748964665
15347,1.0749117106437072,0.13755719218144974,0.34498576368702877,-2.1226052790441177,-0.932700331599777,0.9953768536545039,0.8376702162057994,0.4274522593550669,-0.6590191640492913
15348,-0.21521456485833187,-1.3439419158578574,1.6050542984908116,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
15349,-1.5053408403603712,-0.603192361838204,-0.07503708124756554,1.092215147182999,-1.6928473011187488,0.03412445997560139,-0.4484808911269188,-0.865604563922758,0.5096272034091828
15350,1.0749117106437072,-0.603192361838204,0.34498576368702877,1.4940677004613887,2.1078875464761095,-0.4465017368638498,-0.8771979269044916,1.720509082632892,-0.6590191640492913
15351,-0.21521456485833187,-0.2328175848283771,3.705168523163783,0.6903625939046096,-0.1725533620808055,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,1.6782735708676568
15352,0.2148275269756812,0.5079319691912766,-0.07503708124756554,-0.5151950659305592,0.20752012267868034,0.5147506568150526,1.266387251983372,-0.21907615228384558,-0.6590191640492913
15353,0.2148275269756812,0.13755719218144974,0.34498576368702877,1.092215147182999,0.967667092197652,1.476003050493955,-0.8771979269044916,0.4274522593550669,-0.2694703748964665
15354,-0.6452566566923449,-0.2328175848283771,0.34498576368702877,0.6903625939046096,-0.5526268468402913,-0.4465017368638498,-0.4484808911269188,-0.21907615228384558,0.5096272034091828
15355,-0.21521456485833187,0.5079319691912766,-0.9150827711167542,0.28851004062622,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.6590191640492913
15356,1.0749117106437072,-0.2328175848283771,-0.07503708124756554,0.6903625939046096,0.967667092197652,-1.8883803273822037,-0.8771979269044916,1.0739806709939794,-0.2694703748964665
15357,-0.6452566566923449,0.8783067462011034,1.6050542984908116,0.28851004062622,-0.5526268468402913,2.4372554441728576,-0.8771979269044916,0.4274522593550669,0.12007841425635814
15358,-0.6452566566923449,0.5079319691912766,-0.4950599261821598,-0.917047619208949,0.20752012267868034,0.03412445997560139,2.1238213235385177,-2.158661387200583,-0.6590191640492913
15359,-1.075298748526358,-0.603192361838204,-1.7551284609859428,-0.5151950659305592,-2.072920785878235,0.03412445997560139,-0.4484808911269188,-0.865604563922758,-0.6590191640492913
15360,-1.9353829321943843,-0.9735671388480308,-1.3351056160513486,-0.11334251265216966,-1.312773816359263,0.9953768536545039,-0.4484808911269188,-1.5121329755616706,-0.2694703748964665
15361,-0.21521456485833187,-0.603192361838204,-0.07503708124756554,1.092215147182999,-0.5526268468402913,-1.4077541305427526,-0.019763855349346087,-0.21907615228384558,-0.2694703748964665
15362,-0.6452566566923449,-0.603192361838204,-0.4950599261821598,0.28851004062622,0.20752012267868034,0.03412445997560139,1.6951042877609448,-2.158661387200583,-1.0485679532021162
15363,1.5049538024777203,-0.2328175848283771,0.34498576368702877,-0.5151950659305592,1.7278140617166236,0.03412445997560139,-0.019763855349346087,2.3670374942718047,-1.0485679532021162
15364,0.6448696188096942,-0.603192361838204,-0.4950599261821598,1.8959202537397786,1.7278140617166236,0.9953768536545039,1.266387251983372,-0.21907615228384558,-1.4381167423549408
15365,-0.21521456485833187,-0.2328175848283771,0.765008608621623,0.6903625939046096,1.3477405769571378,0.5147506568150526,-0.4484808911269188,1.0739806709939794,0.12007841425635814
15366,1.0749117106437072,-0.2328175848283771,-0.4950599261821598,0.6903625939046096,0.5875936074381661,-2.369006524221655,-0.8771979269044916,1.0739806709939794,-0.2694703748964665
15367,2.3650379861457465,1.2486815232109303,-1.3351056160513486,1.092215147182999,-0.1725533620808055,-2.369006524221655,-0.8771979269044916,1.0739806709939794,0.12007841425635814
15368,-0.6452566566923449,-0.603192361838204,0.765008608621623,0.6903625939046096,-1.312773816359263,-0.4465017368638498,0.40895318042822665,0.4274522593550669,0.12007841425635814
15369,0.2148275269756812,-0.9735671388480308,-0.07503708124756554,1.8959202537397786,-0.5526268468402913,-1.4077541305427526,-0.8771979269044916,0.4274522593550669,0.5096272034091828
15370,0.2148275269756812,0.13755719218144974,-0.9150827711167542,-0.11334251265216966,-0.5526268468402913,0.03412445997560139,1.266387251983372,-0.21907615228384558,3.626017516631781
15371,0.2148275269756812,-0.9735671388480308,-0.07503708124756554,0.6903625939046096,-0.1725533620808055,-0.9271279337033012,0.8376702162057994,-0.21907615228384558,-1.0485679532021162
15372,-0.21521456485833187,-0.9735671388480308,2.0250771434254062,1.4940677004613887,-0.5526268468402913,0.5147506568150526,-0.4484808911269188,1.0739806709939794,0.8991759925620075
15373,1.5049538024777203,-1.3439419158578574,0.34498576368702877,-0.917047619208949,1.7278140617166236,-0.4465017368638498,-0.8771979269044916,1.720509082632892,-1.0485679532021162
15374,-1.5053408403603712,-1.3439419158578574,0.765008608621623,-0.11334251265216966,-1.6928473011187488,0.9953768536545039,-1.3059149626820643,-0.865604563922758,-0.6590191640492913
15375,-0.21521456485833187,0.5079319691912766,-0.07503708124756554,0.28851004062622,-0.932700331599777,-0.4465017368638498,0.8376702162057994,0.4274522593550669,0.5096272034091828
15376,0.2148275269756812,-0.2328175848283771,-1.7551284609859428,-0.5151950659305592,0.5875936074381661,0.03412445997560139,2.1238213235385177,1.0739806709939794,-1.4381167423549408
15377,0.2148275269756812,-0.603192361838204,0.34498576368702877,-0.5151950659305592,0.5875936074381661,0.9953768536545039,1.266387251983372,-0.21907615228384558,0.12007841425635814
15378,-0.21521456485833187,1.6190563002207572,-0.07503708124756554,-0.917047619208949,-0.1725533620808055,0.5147506568150526,-0.019763855349346087,-0.21907615228384558,0.5096272034091828
15379,-0.21521456485833187,0.5079319691912766,-0.9150827711167542,-0.5151950659305592,0.20752012267868034,0.03412445997560139,2.1238213235385177,1.0739806709939794,2.0678223600204815
15380,0.6448696188096942,0.13755719218144974,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,-0.9271279337033012,0.40895318042822665,-0.21907615228384558,-1.0485679532021162
15381,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.5151950659305592,-0.5526268468402913,-0.9271279337033012,-0.019763855349346087,-0.865604563922758,-0.2694703748964665
15382,1.5049538024777203,-0.9735671388480308,-1.3351056160513486,-0.5151950659305592,0.967667092197652,0.03412445997560139,1.266387251983372,1.720509082632892,-1.4381167423549408
15383,0.6448696188096942,0.5079319691912766,1.1850314535562174,1.4940677004613887,1.3477405769571378,1.476003050493955,-0.8771979269044916,0.4274522593550669,-0.6590191640492913
15384,-0.21521456485833187,0.13755719218144974,-0.07503708124756554,0.28851004062622,0.20752012267868034,0.9953768536545039,-0.4484808911269188,0.4274522593550669,0.12007841425635814
15385,-1.075298748526358,0.5079319691912766,-0.9150827711167542,0.28851004062622,-0.5526268468402913,1.476003050493955,-0.019763855349346087,0.4274522593550669,0.5096272034091828
15386,-0.6452566566923449,0.5079319691912766,0.765008608621623,-0.11334251265216966,-0.1725533620808055,0.03412445997560139,0.40895318042822665,-2.158661387200583,0.8991759925620075
15387,-0.21521456485833187,0.13755719218144974,-0.07503708124756554,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,-0.019763855349346087,-0.21907615228384558,-0.6590191640492913
15388,-0.6452566566923449,-0.603192361838204,-0.07503708124756554,2.297772807018168,-0.1725533620808055,0.9953768536545039,-0.8771979269044916,-1.5121329755616706,-1.4381167423549408
15389,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,-0.917047619208949,-0.5526268468402913,-0.4465017368638498,-0.8771979269044916,-0.21907615228384558,1.2887247817148322
15390,-0.21521456485833187,0.5079319691912766,-0.4950599261821598,0.28851004062622,-0.5526268468402913,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.6590191640492913
15391,-1.9353829321943843,-0.603192361838204,-1.3351056160513486,0.6903625939046096,-2.072920785878235,0.5147506568150526,-0.4484808911269188,-1.5121329755616706,-0.6590191640492913
15392,-0.6452566566923449,-0.2328175848283771,-0.4950599261821598,-0.11334251265216966,0.20752012267868034,1.476003050493955,0.8376702162057994,0.4274522593550669,-0.2694703748964665
15393,1.0749117106437072,-0.2328175848283771,-0.07503708124756554,0.6903625939046096,0.967667092197652,-1.8883803273822037,-0.4484808911269188,1.0739806709939794,-0.6590191640492913
15394,-0.21521456485833187,0.8783067462011034,-0.07503708124756554,0.28851004062622,-0.1725533620808055,0.03412445997560139,-0.4484808911269188,-0.21907615228384558,-0.2694703748964665
15395,-1.9353829321943843,0.5079319691912766,-0.9150827711167542,1.4940677004613887,-0.5526268468402913,1.476003050493955,-0.8771979269044916,-1.5121329755616706,-1.4381167423549408
15396,-0.6452566566923449,-0.603192361838204,-1.3351056160513486,-0.11334251265216966,-0.932700331599777,0.03412445997560139,4.696123538203954,-1.5121329755616706,-0.2694703748964665
15397,-0.6452566566923449,0.5079319691912766,-0.4950599261821598,-0.5151950659305592,-0.1725533620808055,0.03412445997560139,0.8376702162057994,1.0739806709939794,1.6782735708676568
15398,0.2148275269756812,-0.603192361838204,1.1850314535562174,0.28851004062622,-0.932700331599777,-0.9271279337033012,0.8376702162057994,-0.865604563922758,0.12007841425635814
15399,1.9349958943117334,0.13755719218144974,-0.07503708124756554,1.4940677004613887,1.3477405769571378,0.03412445997560139,-1.3059149626820643,-0.21907615228384558,-0.6590191640492913
15400,1.0749117106437072,-0.2328175848283771,-0.4950599261821598,1.4940677004613887,-0.5526268468402913,-2.369006524221655,-0.8771979269044916,1.0739806709939794,-0.2694703748964665
15401,-0.21521456485833187,-0.603192361838204,-0.07503708124756554,-0.917047619208949,0.20752012267868034,1.476003050493955,1.266387251983372,1.720509082632892,0.8991759925620075
15402,1.5049538024777203,-0.9735671388480308,1.6050542984908116,1.4940677004613887,0.967667092197652,-1.8883803273822037,-1.3059149626820643,1.0739806709939794,-0.6590191640492913
