,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege
16081,-0.21521456485834342,0.5079319691913133,-0.4950599261821657,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,0.8376702162059344,-0.2190761522838008,0.8991759925620875
16082,0.21482752697569293,0.13755719218145976,1.6050542984908314,-0.5151950659305412,0.20752012267869488,0.5147506568150716,-0.877197926904633,0.4274522593549784,1.2887247817149468
16083,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
16084,-0.21521456485834342,-0.23281758482839382,0.34498576368703315,0.6903625939045852,-0.5526268468403336,-1.407754130542806,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
16085,1.9349958943118384,-0.6031923618382474,-0.07503708124756626,1.8959202537397117,0.20752012267869488,-1.8883803273822755,-0.877197926904633,1.0739806709937576,-1.048567953202209
16086,-0.6452566566923797,0.5079319691913133,0.7650086086216326,1.0922151471829606,-0.17255336208081937,1.9566292473334796,-0.44848089112699113,1.0739806709937576,0.12007841425636893
16087,-0.21521456485834342,-0.6031923618382474,0.7650086086216326,1.0922151471829606,-0.9327003315998479,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,0.8991759925620875
16088,0.21482752697569293,0.5079319691913133,1.185031453556232,1.494067700461336,1.3477405769572377,1.9566292473334796,-0.44848089112699113,0.4274522593549784,-0.26947037489649034
16089,-0.21521456485834342,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
16090,-0.6452566566923797,-0.6031923618382474,-0.9150827711167652,-0.9170476192089168,-0.17255336208081937,-0.4465017368638672,0.8376702162059344,0.4274522593549784,0.8991759925620875
16091,1.0749117106437656,0.13755719218145976,-0.07503708124756626,-1.7207527257656676,-0.5526268468403336,0.995376853654541,1.2663872519835762,1.0739806709937576,-0.26947037489649034
16092,-0.21521456485834342,-0.973567138848101,0.7650086086216326,0.6903625939045852,0.20752012267869488,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
16093,-0.21521456485834342,-0.6031923618382474,0.7650086086216326,1.0922151471829606,-1.6928473011188763,-0.9271279337033366,-0.019763855349349303,-0.86560456392258,0.12007841425636893
16094,-0.21521456485834342,1.2486815232110204,-0.07503708124756626,-0.9170476192089168,0.20752012267869488,0.5147506568150716,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
16095,-1.5053408403604525,-0.23281758482839382,0.34498576368703315,-2.122605279044043,-1.312773816359362,-1.407754130542806,-0.877197926904633,-0.86560456392258,-1.048567953202209
16096,0.6448696188097293,1.2486815232110204,-0.9150827711167652,0.2885100406262097,-0.17255336208081937,-1.407754130542806,-0.44848089112699113,1.0739806709937576,-0.26947037489649034
16097,0.21482752697569293,0.5079319691913133,0.7650086086216326,1.494067700461336,0.5875936074382091,1.9566292473334796,-0.44848089112699113,1.0739806709937576,-0.26947037489649034
16098,0.21482752697569293,0.13755719218145976,-0.4950599261821657,-0.11334251265216577,0.20752012267869488,-0.4465017368638672,0.8376702162059344,-0.2190761522838008,-0.26947037489649034
16099,1.0749117106437656,-0.6031923618382474,-0.07503708124756626,1.8959202537397117,-0.17255336208081937,-1.407754130542806,-0.877197926904633,0.4274522593549784,-1.048567953202209
16100,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
16101,-0.21521456485834342,-0.6031923618382474,2.8651228332946297,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.2887247817149468
16102,1.9349958943118384,0.13755719218145976,0.34498576368703315,1.494067700461336,1.727814061716752,0.5147506568150716,-1.3059149626822748,-0.2190761522838008,-0.6590191640493497
16103,-0.21521456485834342,1.9894310772307275,1.185031453556232,-0.9170476192089168,-0.17255336208081937,-0.9271279337033366,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
16104,-0.21521456485834342,0.8783067462011669,0.34498576368703315,-0.9170476192089168,-0.17255336208081937,0.5147506568150716,-0.877197926904633,-0.2190761522838008,0.5096272034092282
16105,-0.21521456485834342,1.2486815232110204,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,-0.44848089112699113,-0.2190761522838008,1.2887247817149468
16106,-0.6452566566923797,0.8783067462011669,0.7650086086216326,-0.5151950659305412,0.5875936074382091,0.5147506568150716,-0.44848089112699113,1.0739806709937576,2.457371149173525
16107,1.504953802477802,-1.3439419158579544,1.6050542984908314,1.0922151471829606,0.9676670921977234,-1.8883803273822755,-1.3059149626822748,1.0739806709937576,-0.26947037489649034
16108,0.21482752697569293,1.2486815232110204,-0.07503708124756626,-1.3189001724872922,0.5875936074382091,0.5147506568150716,-0.019763855349349303,-0.86560456392258,0.5096272034092282
16109,0.21482752697569293,-0.23281758482839382,-0.9150827711167652,-0.9170476192089168,2.8680345159952947,0.0341244599756022,-0.019763855349349303,0.4274522593549784,-1.4381167423550683
16110,0.21482752697569293,0.8783067462011669,1.6050542984908314,-0.9170476192089168,-0.9327003315998479,0.995376853654541,-0.019763855349349303,-0.2190761522838008,0.8991759925620875
16111,-0.21521456485834342,-0.6031923618382474,0.34498576368703315,-0.5151950659305412,0.5875936074382091,0.5147506568150716,0.8376702162059344,1.0739806709937576,-0.26947037489649034
16112,0.21482752697569293,-0.23281758482839382,-2.1751513059205636,-0.5151950659305412,0.5875936074382091,0.0341244599756022,1.6951042877612181,0.4274522593549784,-1.4381167423550683
16113,-0.21521456485834342,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,1.6951042877612181,-1.5121329755613593,2.0678223600206653
16114,1.0749117106437656,0.8783067462011669,-0.4950599261821657,-0.5151950659305412,0.20752012267869488,-0.9271279337033366,0.8376702162059344,1.7205090826325369,0.8991759925620875
16115,0.6448696188097293,-0.23281758482839382,-0.07503708124756626,-0.9170476192089168,-0.5526268468403336,0.5147506568150716,2.12382132353886,-0.86560456392258,1.2887247817149468
16116,-1.5053408403604525,-0.6031923618382474,0.34498576368703315,1.0922151471829606,-0.9327003315998479,2.437255444172949,-0.44848089112699113,-1.5121329755613593,0.8991759925620875
16117,-0.21521456485834342,0.5079319691913133,-0.4950599261821657,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
16118,0.21482752697569293,1.619056300220874,0.7650086086216326,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,-0.44848089112699113,-0.2190761522838008,2.0678223600206653
16119,0.21482752697569293,-0.6031923618382474,0.7650086086216326,0.6903625939045852,-1.312773816359362,-0.9271279337033366,-0.44848089112699113,-1.5121329755613593,0.5096272034092282
16120,0.6448696188097293,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,0.9676670921977234,-1.407754130542806,0.40895318042829254,1.0739806709937576,-0.26947037489649034
16121,-0.21521456485834342,0.8783067462011669,0.7650086086216326,-0.5151950659305412,0.20752012267869488,0.0341244599756022,-0.44848089112699113,0.4274522593549784,2.0678223600206653
16122,-1.075298748526416,0.8783067462011669,-0.4950599261821657,0.2885100406262097,-0.5526268468403336,1.4760030504940103,0.40895318042829254,-0.2190761522838008,0.8991759925620875
16123,-1.5053408403604525,-0.23281758482839382,0.7650086086216326,-2.5244578323224185,-2.0729207858783907,-0.9271279337033366,-1.3059149626822748,-0.86560456392258,-1.048567953202209
16124,1.9349958943118384,-0.6031923618382474,1.185031453556232,-0.11334251265216577,2.1078875464762663,0.0341244599756022,-0.877197926904633,2.367037494271316,-1.048567953202209
16125,1.0749117106437656,0.13755719218145976,-0.4950599261821657,1.494067700461336,-0.5526268468403336,-2.369006524221745,-0.877197926904633,1.0739806709937576,-0.26947037489649034
16126,-1.9353829321944889,-0.973567138848101,-1.3351056160513646,-0.5151950659305412,-2.0729207858783907,0.0341244599756022,-0.44848089112699113,-0.86560456392258,-0.26947037489649034
16127,-0.21521456485834342,-1.3439419158579544,0.7650086086216326,0.6903625939045852,0.5875936074382091,1.4760030504940103,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
16128,1.0749117106437656,-0.6031923618382474,-0.07503708124756626,1.8959202537397117,-0.17255336208081937,-1.8883803273822755,-0.877197926904633,0.4274522593549784,-1.048567953202209
16129,-0.21521456485834342,0.5079319691913133,0.34498576368703315,-0.9170476192089168,-0.17255336208081937,-1.8883803273822755,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
16130,1.0749117106437656,0.13755719218145976,-2.1751513059205636,-1.3189001724872922,0.20752012267869488,0.995376853654541,1.2663872519835762,3.013565905910095,0.12007841425636893
16131,-1.9353829321944889,0.8783067462011669,0.34498576368703315,-2.9263103856007944,-1.6928473011188763,-1.8883803273822755,-0.877197926904633,-1.5121329755613593,-1.048567953202209
16132,-0.21521456485834342,0.8783067462011669,0.34498576368703315,-0.9170476192089168,-0.5526268468403336,0.5147506568150716,-0.44848089112699113,-0.86560456392258,0.5096272034092282
16133,-0.21521456485834342,1.2486815232110204,0.34498576368703315,-0.5151950659305412,-0.17255336208081937,2.437255444172949,1.2663872519835762,-0.2190761522838008,0.5096272034092282
16134,0.6448696188097293,0.5079319691913133,-0.07503708124756626,-0.5151950659305412,0.20752012267869488,-0.4465017368638672,1.2663872519835762,-0.2190761522838008,-0.6590191640493497
16135,-0.6452566566923797,-1.3439419158579544,0.34498576368703315,0.6903625939045852,-0.5526268468403336,0.5147506568150716,-0.019763855349349303,-0.86560456392258,-0.26947037489649034
16136,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
16137,1.0749117106437656,0.13755719218145976,-0.9150827711167652,1.0922151471829606,-0.5526268468403336,-2.369006524221745,-0.877197926904633,1.0739806709937576,-0.26947037489649034
16138,0.6448696188097293,1.619056300220874,-0.4950599261821657,-0.5151950659305412,-0.5526268468403336,-0.4465017368638672,-0.019763855349349303,-0.86560456392258,0.5096272034092282
16139,-0.6452566566923797,1.2486815232110204,0.34498576368703315,0.2885100406262097,-0.9327003315998479,-0.4465017368638672,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
16140,0.21482752697569293,-0.973567138848101,1.185031453556232,0.6903625939045852,0.5875936074382091,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,-0.6590191640493497
16141,1.9349958943118384,-0.6031923618382474,-0.4950599261821657,-1.3189001724872922,1.727814061716752,0.5147506568150716,-0.019763855349349303,1.0739806709937576,-1.048567953202209
16142,0.21482752697569293,0.5079319691913133,1.185031453556232,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,2.5525383593165016,-0.86560456392258,0.12007841425636893
16143,-2.365425024028525,-0.973567138848101,-1.3351056160513646,-0.11334251265216577,-1.6928473011188763,0.5147506568150716,0.40895318042829254,-1.5121329755613593,-0.6590191640493497
16144,-0.21521456485834342,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,-0.9327003315998479,-0.9271279337033366,-0.44848089112699113,-0.86560456392258,-0.26947037489649034
16145,1.0749117106437656,-1.3439419158579544,0.7650086086216326,-0.5151950659305412,2.1078875464762663,0.5147506568150716,-0.877197926904633,1.7205090826325369,-0.6590191640493497
16146,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,0.40895318042829254,-1.5121329755613593,1.678273570867806
16147,-0.6452566566923797,-0.23281758482839382,-0.9150827711167652,1.8959202537397117,0.9676670921977234,0.5147506568150716,-0.019763855349349303,1.0739806709937576,-0.26947037489649034
16148,-0.6452566566923797,-1.3439419158579544,1.185031453556232,0.6903625939045852,-1.312773816359362,-0.4465017368638672,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
16149,-0.21521456485834342,0.5079319691913133,1.185031453556232,-0.9170476192089168,-0.5526268468403336,1.4760030504940103,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
16150,2.365037986145875,-0.6031923618382474,0.34498576368703315,1.0922151471829606,0.9676670921977234,-1.8883803273822755,-0.877197926904633,1.7205090826325369,-1.048567953202209
16151,-0.21521456485834342,-0.23281758482839382,-0.07503708124756626,1.0922151471829606,-0.5526268468403336,-0.9271279337033366,-0.019763855349349303,-0.2190761522838008,-0.6590191640493497
16152,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
16153,-0.21521456485834342,-1.7143166928678082,1.185031453556232,-0.5151950659305412,-0.17255336208081937,0.5147506568150716,-1.3059149626822748,-0.2190761522838008,-0.26947037489649034
16154,1.504953802477802,-0.6031923618382474,-1.3351056160513646,-0.11334251265216577,0.9676670921977234,0.5147506568150716,2.9812553950941436,3.013565905910095,-1.048567953202209
16155,-0.21521456485834342,-0.6031923618382474,1.185031453556232,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,-0.44848089112699113,-0.2190761522838008,0.8991759925620875
16156,-0.6452566566923797,-0.23281758482839382,0.34498576368703315,0.6903625939045852,-0.9327003315998479,-0.4465017368638672,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
16157,0.21482752697569293,-0.973567138848101,1.185031453556232,-0.5151950659305412,-0.17255336208081937,-0.9271279337033366,-1.3059149626822748,-0.2190761522838008,0.12007841425636893
16158,-0.21521456485834342,0.13755719218145976,-0.07503708124756626,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,-0.6590191640493497
16159,1.504953802477802,-0.23281758482839382,-0.07503708124756626,1.494067700461336,0.20752012267869488,-1.407754130542806,-0.44848089112699113,0.4274522593549784,-0.6590191640493497
16160,-0.6452566566923797,0.13755719218145976,1.6050542984908314,-1.3189001724872922,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,2.0678223600206653
16161,-0.6452566566923797,-0.973567138848101,1.185031453556232,2.297772807018087,-1.312773816359362,0.0341244599756022,-1.3059149626822748,-0.86560456392258,-1.4381167423550683
16162,-1.075298748526416,-0.6031923618382474,0.34498576368703315,0.6903625939045852,-1.6928473011188763,-0.9271279337033366,2.9812553950941436,0.4274522593549784,-0.6590191640493497
16163,0.6448696188097293,-0.6031923618382474,-0.4950599261821657,-0.11334251265216577,0.20752012267869488,0.5147506568150716,1.2663872519835762,-0.2190761522838008,0.12007841425636893
16164,-1.9353829321944889,-0.973567138848101,-0.9150827711167652,-0.9170476192089168,-2.0729207858783907,-0.4465017368638672,-0.44848089112699113,-1.5121329755613593,-0.6590191640493497
16165,0.21482752697569293,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,-1.312773816359362,-0.9271279337033366,-0.44848089112699113,-1.5121329755613593,-0.26947037489649034
16166,0.6448696188097293,-1.3439419158579544,0.34498576368703315,2.297772807018087,-0.5526268468403336,-0.9271279337033366,-1.3059149626822748,-0.86560456392258,-1.4381167423550683
16167,-0.6452566566923797,-0.6031923618382474,-1.3351056160513646,-0.5151950659305412,-0.5526268468403336,-0.4465017368638672,-0.019763855349349303,-0.2190761522838008,4.4051150949378215
16168,0.6448696188097293,0.13755719218145976,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,-0.4465017368638672,0.8376702162059344,-0.2190761522838008,-0.6590191640493497
16169,-0.21521456485834342,1.2486815232110204,-1.3351056160513646,-0.5151950659305412,-0.5526268468403336,1.4760030504940103,0.40895318042829254,-0.2190761522838008,-0.6590191640493497
16170,1.0749117106437656,-0.6031923618382474,0.34498576368703315,1.8959202537397117,-0.9327003315998479,-2.849632721061214,-0.877197926904633,1.0739806709937576,-0.26947037489649034
16171,0.21482752697569293,-0.973567138848101,-0.9150827711167652,1.494067700461336,-0.9327003315998479,-1.407754130542806,-0.44848089112699113,0.4274522593549784,0.8991759925620875
16172,-0.21521456485834342,2.359805854240581,-1.755128460985964,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,0.8376702162059344,-0.2190761522838008,-1.4381167423550683
16173,1.504953802477802,-0.973567138848101,-1.3351056160513646,0.2885100406262097,0.5875936074382091,-0.4465017368638672,1.6951042877612181,2.367037494271316,-0.6590191640493497
16174,0.21482752697569293,-0.23281758482839382,-2.1751513059205636,-0.5151950659305412,0.5875936074382091,0.0341244599756022,0.8376702162059344,1.0739806709937576,-1.4381167423550683
16175,-0.6452566566923797,0.5079319691913133,0.7650086086216326,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
16176,-0.6452566566923797,1.2486815232110204,0.7650086086216326,-0.9170476192089168,-0.17255336208081937,0.5147506568150716,-0.44848089112699113,-0.86560456392258,0.5096272034092282
16177,1.504953802477802,-0.23281758482839382,-0.4950599261821657,0.6903625939045852,2.1078875464762663,-0.4465017368638672,-0.44848089112699113,1.0739806709937576,-1.048567953202209
16178,-0.21521456485834342,3.4709301852701424,-1.3351056160513646,-1.3189001724872922,-0.17255336208081937,0.0341244599756022,1.2663872519835762,-0.2190761522838008,-1.4381167423550683
16179,-0.6452566566923797,0.13755719218145976,-0.9150827711167652,-0.5151950659305412,-0.17255336208081937,0.995376853654541,0.8376702162059344,1.0739806709937576,0.8991759925620875
16180,1.0749117106437656,0.13755719218145976,-0.07503708124756626,0.6903625939045852,0.5875936074382091,-2.369006524221745,-0.877197926904633,1.0739806709937576,0.12007841425636893
16181,1.504953802477802,-0.23281758482839382,-1.3351056160513646,-0.11334251265216577,0.20752012267869488,-0.9271279337033366,0.40895318042829254,1.7205090826325369,1.678273570867806
16182,-0.21521456485834342,-0.973567138848101,0.34498576368703315,2.297772807018087,-0.5526268468403336,0.5147506568150716,-1.3059149626822748,-0.86560456392258,-1.4381167423550683
16183,0.21482752697569293,-0.973567138848101,-0.07503708124756626,-0.5151950659305412,-0.5526268468403336,-0.4465017368638672,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
16184,-3.225509207696598,0.5079319691913133,0.34498576368703315,-3.32816293887917,-2.0729207858783907,-1.407754130542806,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
16185,-0.6452566566923797,0.5079319691913133,-0.07503708124756626,-0.11334251265216577,0.20752012267869488,1.4760030504940103,-0.44848089112699113,-0.2190761522838008,0.12007841425636893
16186,1.9349958943118384,-0.973567138848101,-0.9150827711167652,-0.9170476192089168,1.727814061716752,0.5147506568150716,0.40895318042829254,2.367037494271316,-0.6590191640493497
16187,-0.21521456485834342,0.8783067462011669,-0.07503708124756626,-0.9170476192089168,-0.17255336208081937,0.5147506568150716,-0.019763855349349303,-0.2190761522838008,0.12007841425636893
16188,-0.21521456485834342,-0.6031923618382474,2.8651228332946297,-0.11334251265216577,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,1.678273570867806
16189,-0.6452566566923797,-0.23281758482839382,0.34498576368703315,0.6903625939045852,-0.9327003315998479,-0.4465017368638672,1.2663872519835762,-0.86560456392258,2.0678223600206653
16190,-0.6452566566923797,2.730180631250435,-1.3351056160513646,-0.5151950659305412,0.5875936074382091,0.0341244599756022,-0.019763855349349303,0.4274522593549784,-1.4381167423550683
16191,-0.6452566566923797,0.8783067462011669,-1.3351056160513646,-0.5151950659305412,-0.17255336208081937,1.4760030504940103,-0.019763855349349303,-0.2190761522838008,-0.6590191640493497
16192,2.365037986145875,-0.23281758482839382,0.34498576368703315,1.494067700461336,0.9676670921977234,-1.8883803273822755,-0.877197926904633,1.7205090826325369,-1.048567953202209
16193,1.0749117106437656,0.5079319691913133,0.7650086086216326,1.494067700461336,2.1078875464762663,0.5147506568150716,-0.019763855349349303,0.4274522593549784,-1.048567953202209
16194,-1.075298748526416,-0.23281758482839382,0.34498576368703315,1.0922151471829606,-0.9327003315998479,-0.4465017368638672,-0.019763855349349303,0.4274522593549784,1.2887247817149468
16195,1.504953802477802,-0.973567138848101,-1.3351056160513646,-0.9170476192089168,0.5875936074382091,0.0341244599756022,2.12382132353886,2.367037494271316,-1.048567953202209
16196,-0.21521456485834342,-0.6031923618382474,1.185031453556232,1.0922151471829606,0.20752012267869488,0.5147506568150716,-0.44848089112699113,0.4274522593549784,0.5096272034092282
16197,1.504953802477802,0.8783067462011669,-0.4950599261821657,-0.5151950659305412,-1.312773816359362,0.5147506568150716,-0.44848089112699113,-0.86560456392258,0.8991759925620875
16198,1.9349958943118384,-0.23281758482839382,-0.4950599261821657,1.8959202537397117,0.9676670921977234,-1.407754130542806,-0.877197926904633,1.0739806709937576,-0.6590191640493497
16199,-0.21521456485834342,0.13755719218145976,0.7650086086216326,-0.9170476192089168,-0.17255336208081937,0.995376853654541,0.40895318042829254,-0.2190761522838008,0.5096272034092282
16200,-0.21521456485834342,3.1005554082602886,-1.755128460985964,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,-1.4381167423550683
16201,0.6448696188097293,-0.6031923618382474,-0.07503708124756626,0.6903625939045852,0.9676670921977234,0.0341244599756022,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
16202,1.504953802477802,-0.973567138848101,-1.3351056160513646,0.2885100406262097,0.5875936074382091,-0.4465017368638672,1.2663872519835762,1.7205090826325369,-1.048567953202209
16203,-0.21521456485834342,-0.6031923618382474,-0.07503708124756626,-0.5151950659305412,0.20752012267869488,0.995376853654541,1.2663872519835762,1.0739806709937576,0.8991759925620875
16204,-0.6452566566923797,-0.23281758482839382,-0.4950599261821657,1.8959202537397117,0.20752012267869488,0.0341244599756022,-0.019763855349349303,1.0739806709937576,0.12007841425636893
16205,-0.21521456485834342,0.5079319691913133,-0.9150827711167652,-0.11334251265216577,-0.5526268468403336,-0.9271279337033366,0.40895318042829254,-0.86560456392258,1.2887247817149468
16206,1.504953802477802,-0.23281758482839382,0.34498576368703315,1.0922151471829606,1.3477405769572377,-1.407754130542806,-0.44848089112699113,1.0739806709937576,-0.6590191640493497
16207,0.6448696188097293,0.13755719218145976,1.185031453556232,0.6903625939045852,1.3477405769572377,0.995376853654541,-0.019763855349349303,0.4274522593549784,-0.6590191640493497
16208,-0.21521456485834342,-1.3439419158579544,1.185031453556232,0.6903625939045852,0.20752012267869488,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,-0.26947037489649034
16209,1.504953802477802,1.2486815232110204,-1.755128460985964,0.2885100406262097,-0.5526268468403336,-1.8883803273822755,-0.877197926904633,0.4274522593549784,-0.26947037489649034
16210,-0.21521456485834342,-0.23281758482839382,0.7650086086216326,-0.9170476192089168,-0.17255336208081937,0.995376853654541,-0.019763855349349303,-0.2190761522838008,0.5096272034092282
16211,0.21482752697569293,0.5079319691913133,0.7650086086216326,-0.5151950659305412,1.3477405769572377,0.5147506568150716,-0.019763855349349303,0.4274522593549784,-1.048567953202209
16212,1.504953802477802,-0.23281758482839382,-0.07503708124756626,1.0922151471829606,0.5875936074382091,-2.369006524221745,-0.877197926904633,1.0739806709937576,0.12007841425636893
16213,-0.21521456485834342,-0.973567138848101,0.7650086086216326,0.6903625939045852,1.3477405769572377,1.4760030504940103,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
16214,1.504953802477802,-0.6031923618382474,-1.3351056160513646,-1.3189001724872922,0.9676670921977234,-0.4465017368638672,1.2663872519835762,1.7205090826325369,-1.048567953202209
16215,0.21482752697569293,-0.23281758482839382,-1.755128460985964,-0.5151950659305412,0.9676670921977234,0.0341244599756022,2.12382132353886,1.7205090826325369,-1.4381167423550683
16216,-0.6452566566923797,1.9894310772307275,-2.1751513059205636,-0.5151950659305412,0.9676670921977234,0.0341244599756022,1.6951042877612181,-1.5121329755613593,-1.4381167423550683
16217,-1.5053408403604525,3.4709301852701424,-0.07503708124756626,-0.5151950659305412,2.8680345159952947,0.0341244599756022,-0.019763855349349303,0.4274522593549784,-1.4381167423550683
16218,-0.6452566566923797,-0.6031923618382474,-0.4950599261821657,0.6903625939045852,0.5875936074382091,0.5147506568150716,1.6951042877612181,-2.1586613872001386,-0.6590191640493497
16219,-0.6452566566923797,-0.6031923618382474,0.34498576368703315,2.6996253602964626,-0.17255336208081937,0.995376853654541,-0.877197926904633,-1.5121329755613593,-1.4381167423550683
16220,-0.21521456485834342,-0.23281758482839382,-0.4950599261821657,-0.5151950659305412,-0.17255336208081937,0.0341244599756022,-1.3059149626822748,-0.2190761522838008,-1.4381167423550683
16221,0.21482752697569293,1.2486815232110204,0.34498576368703315,-1.3189001724872922,-0.17255336208081937,2.437255444172949,1.2663872519835762,-0.2190761522838008,0.5096272034092282
16222,-0.6452566566923797,-0.23281758482839382,-0.4950599261821657,-0.9170476192089168,-0.17255336208081937,0.0341244599756022,1.6951042877612181,-0.86560456392258,-1.048567953202209
16223,1.0749117106437656,-0.23281758482839382,-0.9150827711167652,1.494067700461336,-0.5526268468403336,-2.369006524221745,0.40895318042829254,1.7205090826325369,0.5096272034092282
16224,0.21482752697569293,0.13755719218145976,-0.07503708124756626,0.2885100406262097,0.20752012267869488,-0.9271279337033366,0.40895318042829254,-0.2190761522838008,1.2887247817149468
16225,-0.21521456485834342,1.2486815232110204,0.34498576368703315,-0.5151950659305412,-0.5526268468403336,-0.9271279337033366,-0.019763855349349303,-0.2190761522838008,-0.26947037489649034
16226,0.6448696188097293,0.5079319691913133,1.185031453556232,-0.11334251265216577,1.3477405769572377,0.5147506568150716,-0.019763855349349303,0.4274522593549784,-1.048567953202209
16227,-0.6452566566923797,-0.973567138848101,1.6050542984908314,1.0922151471829606,-0.5526268468403336,0.5147506568150716,-0.877197926904633,-0.2190761522838008,0.5096272034092282
16228,-1.5053408403604525,0.13755719218145976,-0.9150827711167652,-0.9170476192089168,-1.312773816359362,-0.9271279337033366,1.2663872519835762,-2.1586613872001386,2.846919938326384
16229,-0.6452566566923797,-0.6031923618382474,-1.755128460985964,-0.9170476192089168,-2.452994270637905,0.0341244599756022,-0.44848089112699113,-0.86560456392258,-1.048567953202209
16230,1.504953802477802,-0.23281758482839382,-1.755128460985964,-1.3189001724872922,0.5875936074382091,1.4760030504940103,1.2663872519835762,3.6600943175488743,1.2887247817149468
16231,1.0749117106437656,-0.6031923618382474,-0.9150827711167652,0.6903625939045852,1.727814061716752,0.5147506568150716,1.6951042877612181,1.0739806709937576,-1.048567953202209
16232,-0.21521456485834342,-0.6031923618382474,0.34498576368703315,0.2885100406262097,-0.5526268468403336,-0.9271279337033366,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
16233,-1.075298748526416,0.13755719218145976,-0.07503708124756626,1.0922151471829606,-1.312773816359362,0.5147506568150716,1.2663872519835762,-0.86560456392258,0.8991759925620875
16234,1.504953802477802,-0.6031923618382474,-1.3351056160513646,0.6903625939045852,0.9676670921977234,-0.4465017368638672,1.2663872519835762,1.7205090826325369,-1.048567953202209
16235,0.21482752697569293,-0.6031923618382474,-0.07503708124756626,-0.5151950659305412,0.5875936074382091,0.5147506568150716,1.6951042877612181,1.0739806709937576,-0.26947037489649034
16236,-0.21521456485834342,-0.6031923618382474,0.7650086086216326,-0.9170476192089168,-0.17255336208081937,0.5147506568150716,-0.44848089112699113,-0.2190761522838008,0.5096272034092282
16237,1.0749117106437656,-0.6031923618382474,-1.3351056160513646,-1.3189001724872922,0.9676670921977234,-0.4465017368638672,0.8376702162059344,1.7205090826325369,-1.4381167423550683
16238,-0.6452566566923797,0.8783067462011669,-0.4950599261821657,0.6903625939045852,-0.17255336208081937,0.995376853654541,0.8376702162059344,0.4274522593549784,0.5096272034092282
